tweet_id,tweet_text,predicted_label,confidence
1040355277772513281,No one says you killed them. But you run government. &amp; government didn’t help them (water is sitting on a goddamned runway). So YOU failed them. This job is more than Rose Garden YouTube posts. People are counting on you to get it right. #HurricaneFlorence is coming. Get focused,caution_and_advice,0.12660248577594757
1040551386713337857,"Landfall for #Florence appears imminent. Well see more reports of wind damage in the hours ahead, but the surge isnt going to let up either. Flooding continues for days to weeks.",caution_and_advice,0.12649670243263245
1040709139939426311,"Forecasters say Florence is now a tropical storm. It has sustained winds of 70 mph, and the biggest threat is still heavy, sustained rain and flooding.",caution_and_advice,0.12645703554153442
1039561635944456192,"Hearing of places in #Wilmington, NC that are saying they WONT allow their employees to evacuate for #HurricaneFlorence. People on the ground there being told it wont be that bad and that its overhyped in the media. This is how people get killed. Absolute stupidity.",caution_and_advice,0.1262354701757431
1039911202040754176,"In preparation for #HurricaneFlorence, please make sure to check your homeowners/renters insurance policy and remember that they do not cover flood. If your items are damaged from the top (i.e your roof blew",caution_and_advice,0.12620656192302704
1040550522913280000,"We expect to see heavy winds and rain as #Hurricane #Florence makes landfall. Before the storm starts, these are a few quick steps you can take to minimize damage to your property. #LESM #LCSDnews #HurricaneFlorence",caution_and_advice,0.12605558335781097
1039552609387008003,"Maryaland is preparing for Hurricane Florence to hit us on Friday, they declared already the state of emergency, people are going crazy preparing for it, shelves are already empty at the local grocery stores! Hopefully we will not have any damages, we survived tens of them!",caution_and_advice,0.12593254446983337
1041215242511024128,"We’re packing our trucks full of bottled water to send to communities impacted by #HurricaneFlorence. 300,000 cases have already shipped out, and more are on the way.",caution_and_advice,0.12585926055908203
1042019758479208448,Thank goodness we are rain free!!! However many roads are still flooded and many people are still out of their homes. We are also still waiting on these rivers to crest. NC has a long way to go. #hurricaneflorence #roadtorecovery,caution_and_advice,0.12546956539154053
1041600521809932288,What the fuck is wrong with people? Why would you leave them out there to drown? Might as well let them loose to survive on their own. Putting them in cage while water is rising is a literal death sentence.,caution_and_advice,0.12536515295505524
1039879744542498817,"The thing about the death toll in Puerto Rico is  it isnt the number of people killed *by* Hurricane #Maria (i.e. wind, storm surge, inland flooding). Its the number of people who died in the months following because of the lack of post-storm services.",caution_and_advice,0.12527509033679962
1039834949602476037,"Im hardly the voice of reason, but if youre in an evacuation zone for #HurricaneFlorence you should leave. Take valuables, PETS, and elderly family that may need help. Storms are no joke anymore, they get more powerful each year. Stay safe.",caution_and_advice,0.12504839897155762
1040549707754418177,About 200 people already rescued from rising flood waters in #NewBern and about 100-150 still waiting for help. People who need to be rescued are posting their addresses on social media #ENC #HurricaneFlorence,caution_and_advice,0.12488740682601929
1042060495514034178,Hey guys I know hurricane Florence is at the center of everybody’s attention right now but there are around 4 fires in Utah right now and they are extremely bad. Tons of people have been evacuated from their homes 1/2,caution_and_advice,0.12480361014604568
1039887087825244160,Sea level rise can certainly make the difference in whether or not hurricane waters surmount coastal dunes and come flooding into communities The timing of the surge with the tide is enormously important - we might dodge the bullet if Florence,caution_and_advice,0.12471643835306168
1042004452838961152,Hurricane Florence Update: The sun is currently out and all of our animals and structures are unharmed. Our ducks barns are flooded so our ducks remain in the office. Our goat and sheep barns have minimal flooding.,caution_and_advice,0.12468305230140686
1039867267713048576,Sneak preview of the folks who stuck it out in Greenville and made it through #HurricaneFlorence only to deal with the inevitable widespread flooding that will happen afterward:,caution_and_advice,0.12454231083393097
1039520265384984576,"With potential severe weather on the horizon, its important to be prepared. Were sharing some important tips this week to help you stay safe during times of severe weather. ἲ9 For additional tips visit:  #HurricaneFlorence",caution_and_advice,0.12450968474149704
1039418895839490048,"#HurricaneFlorence Lines for gas are everywhere, no one has bagged ice, propane refills cant be found. No water left in Supermarkets or Costco. Good luck if you dont already have a generator or inverter. Yep, its Hurricane season in NC!",caution_and_advice,0.1245010495185852
1039449998851821570,"For those worried about flooding where they live, heres the floodplain map to help you determine your risk. Please RETWEET so we can make sure as many NC residents as possible have this and can prepare. #HurricaneFlorence",caution_and_advice,0.12441566586494446
1039868775934255104,"#HurricaneFlorence Phone Zap Update via @JailLawSpeak - if you know any prisoners in this storm path, its important to tell them to fill up any containers or bags with water NOW!! Prisoners in TX were forced to drink toilet water after Harvey last year b/c gov wasnt prepared",caution_and_advice,0.1242779865860939
1042005315049291776,Cars won’t protect you from flood waters. They can be swept away or stall in moving water. Stay safe while rescuing people from flooding due to #HurricaneFlorence,caution_and_advice,0.12424604594707489
1041861708518711297,Not That Plain Cheesecake. Choose Cherrysἵ2 #cake #desserts #cupcakes #cheesecakes #desserttables #dessertshooters #cakepops #cakelove #cakesicles #sweettooth #delicious #loved #foods #happy #tasty #birthday,caution_and_advice,0.1241796538233757
1039498218529345536,You need to Google Category 5 hurricane damage and then decide if you should stay or go. Do not wait until it is too late. There is no changing your mind when things have started. Do not lose your life to weather. Act now. #HurricaneFlorence,caution_and_advice,0.12412619590759277
1040356292697575425,"The record heat, fires, floods &amp; storms pounding us from all sides are getting worse even faster than most climate scientists predicted. The only way to protect ourselves is an emergency #GreenNewDeal to put Americans to work building a sustainable, just, resilient economy.",caution_and_advice,0.12397325783967972
1039909465846214657,Yathey still have plenty of paper towels to throw at you and hell those detention camps can double as refugee centerstho if youre brown or black you never go home again,caution_and_advice,0.1238238587975502
1039911748294270976,"If youre evacuating due to #HurricaneFlorence, take your pets. Pack food and water for them, and dont forget vaccination records or other relevant documents. More tips here on @usatoday:",caution_and_advice,0.12365773320198059
1041035359457439744,"For every 1 individual currently housed by #HospHouse there are 3 unsheltered homeless persons in our area — if you are living OUTSIDE, in a TENT, ENCAMPMENT or CAR please seek shelter!",caution_and_advice,0.12339845299720764
1039450679729905664,"The latest track for #Florence suggests that coastal areas could see wind and rain by daytime Thursday, landfall Thursday night. Heavy rain could cause additional flooding inland. Several different impacts to watch. FYI - peak of the Atlantic hurricane season was yesterday,",caution_and_advice,0.12338282912969589
1039553979129257984,"@NHC_Atlantic Some first hand wisdom to our NC friends: take care of your pets, take 2x as much cash out as you think youll need, get lots of bottled water and dont take risks. Stuff is just stuff. #besafe #HurricaneFlorence #USVI",caution_and_advice,0.1233382299542427
1039879118819610624,"Dear @AmazonHelp, @amazonprimenow: Thread below re: #hurricaneflorence supplies not yet on their way despite delivery guaranteed today  just in case any of you can provide immediate customer service/answers I did not get in three online chats.",caution_and_advice,0.12329166382551193
1041961065943363584,Pls donate! Theyre saving lives!!!,displaced_people_and_evacuations,0.12587404251098633
1039511318259064834,A Facebook page has been created to help evacuees find temporary shelter in the CSRA for their pets they can’t take with them. The page is: Evacuated Pets Who Need Shelter From Hurricane Florence. The goal is to have no one leave their pets behind. #FlorenceWatch,displaced_people_and_evacuations,0.12504813075065613
1042183756285726721,"Y’all have been helping tremendously, but let’s keep pushing! 25% of proceeds from 9/15 to 9/21 will go to the @cajunnavyrelief to help folks in the areas affected by Hurricane Florence!",displaced_people_and_evacuations,0.12364614009857178
1039584061650595846,Bristol Motor Speedway opens campground to Hurricane Florence evacuees.. Evacuees may call toll free 866 415 4158,displaced_people_and_evacuations,0.12301870435476303
1041978447973822464,"Emergency crews have evacuated 300+ animals affected by #Florence, while animal rescue groups and good samaritans have rescued countless more left in homes and shelters:",displaced_people_and_evacuations,0.12258992344141006
1040546173210296321,Dont leave them behind they may not get rescued in time. The dogs in the wire enclosure were from #hurricaneharvey and it was close rescuing them. I was in a harvey lost and found animals. I remember them everyone was so afraid they would drown trapped there. #HurricaneFlorence,displaced_people_and_evacuations,0.12201230973005295
1042063902123556864,"We need fosters! Can you foster sweet Droopy? He needs out of his rural WV shelter location so he can find a home! He WILL find a home here in Loudoun, all it will take is a committed",displaced_people_and_evacuations,0.12184563279151917
1040972592302227456,Here for Wags to Whiskers fundraiser for humanesocietyforgreaternashua #handmade #dogtreats #dogtoys #pawbalm #cattoys #catscrachers #rescuedogs #adoptdontshop @ Anhieser Bush,displaced_people_and_evacuations,0.12174250930547714
1039566333132906499,"SO thankful to the hundreds of #volunteers helping out at todays #911DayOfService. They are even helping with some #HurricaneFlorence prep - making sure folks have meals, securing sites, etc. VOLUNTEERS ARE AMAZING!!!",displaced_people_and_evacuations,0.1212305948138237
1039406925295874049,"Hi people! A Category 5 hurricane Florence is headed my way. Im still struggling a little and wont get paid until Friday (see commission tweet for info), so I could use a little help with hurricane prep - Id appreciate help if yall can offer it!",displaced_people_and_evacuations,0.12099644541740417
1041578069243310080,Ugh. Thankful for the rescue and so angry these poor animals were left behind.,displaced_people_and_evacuations,0.12061892449855804
1040946704193925121,Say a quick prayer for us! #confirmation #retreat #mjm7 @ St. Ann Catholic Church Food Court,displaced_people_and_evacuations,0.1203167513012886
1039605031312547840,"Make sure that if you are looking for resourceful useful information during an emergency situation that it comes from a reliable source. Everything that may occur or happen before, during, after Hurricane Florence, you can refer to our Facebook or Twitter page.",displaced_people_and_evacuations,0.12027494609355927
1041622854058557440,Join us as we pray for those affected by Hurricane Florence. #prayer #prayercall #monday #mondaymorning #hurricaneflorence #hurricaneflorence2018 #faithtabernaclehq #faithtabernaclesc,displaced_people_and_evacuations,0.12012851983308792
1041573271756390401,For good info on returning to your #FLOOD #DAMAGED #HOME you should view the videos at  #Hurricane #Tornado #Florence #Flooded #CleanUp #Rebuild #JITDT #Repair #Mold #Mildew #Storm #Damage #Basement #Debris #FEMA #Disability #Disabled #Insurance,displaced_people_and_evacuations,0.11915158480405807
1042051816286846976,CLT peeps! Save the date! We are hosting a FUNdraiser w @Panthers @FozzyWhitt &amp; a few of his Ἴ8 friends on Tues Sept 25! Come see us for dinner &amp; help us raise funds for those affected by #hurricaneflorence #giveback #hurricanerelief,displaced_people_and_evacuations,0.11913426965475082
1041957340449267712,"As #HurricaneFlorence moves away from the US, thousands of people are coming to terms with the damage left behind. Our @RedCross volunteers continue to provide support to thousands of evacuees who arent able to return home.",displaced_people_and_evacuations,0.1184992864727974
1040545565875023873,#DisasterAnimals #Evacuations #Shelters #Transport Heartland Rescue Ranch has space for #Horses &amp; #Livestock for folks needing to get animals out of the path of #HurricaneFlorence Detailed ℹ⤵ #DisasterAssistTeam #Resources,displaced_people_and_evacuations,0.1181899756193161
1040163194466127872,Hello everyone!! I dont have long on here but wanted to please ask for continued prayers for all in the path of hurricane Florence! Many I love are going to be affected. People willing to staymakes me very nervous. #prayerwarriors #hurricane,displaced_people_and_evacuations,0.11800413578748703
1040321773152202753,eminem 84 kg pause clean + C&amp;J 118 kg back squat double • • #fit #fitness #fitnessaddict #fitnessmotivation #fitnessmodel #fitgirl #fitfam #fitspo #fitlife #food #healthy #instafit,displaced_people_and_evacuations,0.11706000566482544
1041723246054465536,"At 12:15 PM EDT, Plantersville [Lunenburg Co, VA] PUBLIC reports FLASH FLOOD. PLANTERVSILLE RD ROAD CLOSED DUE TO FLASH FLOODING. NUMEROUS SECONDARY ROADS IN THE AREA ALSO FLOODED AND IMPASSIBLE.",infrastructure_and_utility_damage,0.17639879882335663
1041468217158299649,"At 7:00 PM EDT, 5 ENE Rocky Mount [Franklin Co, VA] BROADCAST MEDIA reports HEAVY RAIN of E0.00 INCH. VDOT HAS CLOSED A STRETCH OF WEBSTER ROAD JUST PAST LUMBSDEM FARM BECAUSE OF CONCERN THE ROAD MAY HAVE BEEN DAMAGED FROM FLOODING.",infrastructure_and_utility_damage,0.17622776329517365
1040554524497403904,"At 4:00 AM EDT, 2 ESE Harkers Island [Carteret Co, NC] PARK/FOREST SRVC reports HURRICANE. CAPE LOOKOUT NATIONAL SEASHORE VISITORS CENTER. LOTS OF TREE DAMAGE, DEBRIS, AND POWER LINES DOWN ACROSS THE ISLAND. REPORTS OF MAJOR FLOODING ON ALL ACCESS ROA",infrastructure_and_utility_damage,0.1734287440776825
1041737150243459073,"At 11:24 AM EDT, Etlan [Madison Co, VA] DEPT OF HIGHWAYS reports FLOOD. MULTIPLE ROADS FLOODED AND CLOSED IN THE ETLAN AREA.",infrastructure_and_utility_damage,0.1733090877532959
1040579391938600961,"At 8:18 AM EDT, 1 NNW Masonboro [New Hanover Co, NC] PUBLIC reports HURRICANE. SEVERAL TREES DOWN AND PROPERTY DAMAGE WITH DOWNED FENCES AND SIDING STRIPPED AWAY IN WILMINGTON, NC.",infrastructure_and_utility_damage,0.1730993241071701
1041618896086872064,"At 2:00 AM EDT, 1 E Danbury [Stokes Co, NC] 911 CALL CENTER reports FLOOD. FLOODING OBSERVED ALONG THE DAN RIVER AT MORATOCK PARK. SMALL STREAM FLOODING ALSO OBSERVED, INCLUDING FLAT SHOALS CREEK NEAR SUNSET PARK CAMPGROUND.",infrastructure_and_utility_damage,0.1730552762746811
1041734874426736640,"At 12:06 PM EDT, 2 N Lovingston [Nelson Co, VA] DEPT OF HIGHWAYS reports FLOOD. NUMEROUS ROADS FLOODED AND CLOSED IN NELSON COUNTY.",infrastructure_and_utility_damage,0.17292675375938416
1041336945358659584,"At 9:55 AM EDT, 5 S Wadesboro [Anson Co, NC] EMERGENCY MNGR reports FLASH FLOOD. MULTIPLE ROADS WERE REPORTED FLOODED ACROSS THE SOUTHERN HALF OF THE COUNTY.",infrastructure_and_utility_damage,0.17256726324558258
1041497464715522048,"At 8:45 PM EDT, Wilkesboro [Wilkes Co, NC] 911 CALL CENTER reports NON-TSTM WND DMG. WILKES COUNTY 911 CENTER REPORTED ABOUT TWO DOZEN TREES DOWN ON ROADS ACROSS THE COUNTY OVER THE PAST COUPLE OF HOURS FROM NON-THUNDERSTORMS WINDS AND WET GROUNDS.",infrastructure_and_utility_damage,0.1725631207227707
1041413957993619457,"At 3:44 PM EDT, 1 W Busick [Yancey Co, NC] EMERGENCY MNGR reports FLASH FLOOD. NUMEROUS ROADS CLOSED ACROSS THE COUNTY. THE BRIDGE ACROSS STILL FORK CREEK ON SOUTH TOE RIVER ROAD IS CLOSED CUTTING OFF ACCESS TO THE ALPINE VILLAGE COMMUNITY. ALSO, THE",infrastructure_and_utility_damage,0.1725563257932663
1041399716205010946,"At 2:50 PM EDT, 2 WSW Leland [Brunswick Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. SINK HOLE DEVELOPED DUE TO FLOODING NEAR BACK YARD FEET AND GRANDIFLORA DRIVE NEAR LELAND IN BRUNSWICK COUNTY. THE ROAD IS CLOSED AND IMPASSABLE.",infrastructure_and_utility_damage,0.1723279058933258
1041738433344032768,"At 1:11 PM EDT, Churchville [Augusta Co, VA] DEPT OF HIGHWAYS reports FLOOD. NUMEROUS ROADS REPORTED CLOSED IN THE CHURCHVILLE AREA, AS WELL AS MORE THROUGHOUT AUGUSTA COUNTY.",infrastructure_and_utility_damage,0.17231407761573792
1040578364422193153,"At 8:25 AM EDT, 1 NE Smith Creek [New Hanover Co, NC] COUNTY OFFICIAL reports HURRICANE. NEW HANOVER COUNTY EM REPORTS A STRUCTUAL FIRE RELATED TO STORM DAMAGE TO A HOME ON BAY BLOSSOM ROAD IN WILMINGTON, NC.",infrastructure_and_utility_damage,0.17204487323760986
1040947986128400386,"At 9:58 PM EDT, 1 ESE Penderlea [Pender Co, NC] COUNTY OFFICIAL reports FLASH FLOOD. NC-11 NEAR CROOKED RUN ROAD IS CLOSED IN PENDER COUNTY NEAR WATHA. FLOODING HAS MADE THE ROAD IMPASSABLE.",infrastructure_and_utility_damage,0.17176097631454468
1041425506992893954,"At 11:50 AM EDT, 2 SE Bennettsville [Marlboro Co, SC] DEPT OF HIGHWAYS reports FLASH FLOOD. FLASH FLOODING WITH WATER OVER THE HIGHWAY IN MARLBORO COUNTY NEAR BENNETTSVILLE HIGHWAY 15/401.",infrastructure_and_utility_damage,0.1716155856847763
1040615359815077893,"At 9:30 AM EDT, 2 NNE Smith Creek [New Hanover Co, NC] PUBLIC reports HURRICANE. MULTIPLE LARGE TREES IN THE ROAD IN THE MURRAYVILLE, NC AREA MAKING THE ROADS IMPASSABLE. SOME POWER LINES DOWN AS WELL.",infrastructure_and_utility_damage,0.17157024145126343
1042123164334084096,"At 12:02 AM EDT, 1 N Ogden [New Hanover Co, NC] NWS STORM SURVEY reports TORNADO. A BRIEF TORNADO TOUCHED DOWN ON THE SOUTH SIDE OF BICAYNE DRIVE AT PAGES CREEK. THE TORNADO MOVED NW FOR ABOUT 2 MINUTES AND SNAPPED A COUPLE DOZEN TREES UP TO 14 IN DI",infrastructure_and_utility_damage,0.17133784294128418
1040819492886994944,"At 12:25 AM EDT, 6 WSW Seven Springs [Wayne Co, NC] TRAINED SPOTTER reports FLASH FLOOD. MULTIPLE AREAS ON HWY. 55 IMPASSABLE DUE TO FLOODING.",infrastructure_and_utility_damage,0.17094853520393372
1041336127309996032,"At 10:38 AM EDT, 10 NE Elgin [Lancaster Co, SC] LAW ENFORCEMENT reports FLASH FLOOD. CANNERY ROAD WASHED OUT AND IMPASSABLE DUE TO FLOODING.",infrastructure_and_utility_damage,0.1708964854478836
1040969300071383043,"At 10:00 AM EDT, 1 W Smith Creek [New Hanover Co, NC] NWS EMPLOYEE reports FLASH FLOOD. NWS EMPLOYEE REPORTED SIGNIFICANT FLOODING MAKING KERR AVENUE IN WILMINGTON, NC IMPASSABLE DUE TO WATER OVER THE BRIDGE AT SPRING VIEW DRIVE.",infrastructure_and_utility_damage,0.17085601389408112
1041283950897967104,"At 6:30 AM EDT, 6 ESE Vass [Moore Co, NC] EMERGENCY MNGR reports FLASH FLOOD. SIGNIFICANT FLOODING IN THE CRAINS CREEK COMMUNITY ALONG THE CRANES CREEK AND LITTLE RIVER. WITH NUMEROUS ROADS CLOSED.",infrastructure_and_utility_damage,0.1705000251531601
1041100735201595395,"At 9:00 AM EDT, 1 SSW Conway [Horry Co, SC] MEDIA reports HURRICANE. TREE FELL DOWN ON HOUSE CAUSING ROOF DAMAGE ON NEW RD IN CONWAY.",infrastructure_and_utility_damage,0.17037029564380646
1040749336601260033,"At 5:00 PM EDT, 1 SE Dahlgren [King George Co, VA] MESONET reports COASTAL FLOOD. THE TIDE GAUGE ON UPPER MACHODOC CREEK AT DAHLGREN EXCEEDED MINOR FLOOD STAGE OF 3.5 FEET AT 5:00 PM. IT CRESTED AT 3.9 FEET AT 7:00 PM. AT THIS LEVEL, WATER REACHES YAR",infrastructure_and_utility_damage,0.17033034563064575
1040643290020958208,"At 12:00 PM EDT, 1 N Goldsboro [Wayne Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. ROAD CLOSED DUE TO FLASH FLOODING AT N. HERMAN ST. AND ATLANTIC AVE. IN GOLDSBORO.",infrastructure_and_utility_damage,0.17027822136878967
1040994814353965058,"At 11:40 AM EDT, 1 SSW Castle Hayne [New Hanover Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. HIGH WATER CAUSING CASTLE HAYNE ROAD TO BE IMPASSABLE AT PARMELE ROAD TO HOLLY SHELTER ROAD IN CASTLE HAYNE, NC.",infrastructure_and_utility_damage,0.17019517719745636
1041391997926486016,"At 1:00 PM EDT, 6 NE Blowing Rock [Watauga Co, NC] BROADCAST MEDIA reports NON-TSTM WND DMG. WATAUGA ROADS TWITTER ACCOUNT REPORTED A TREE WAS DOWNED NEAR THE INTERSECTION OF DEERFIELD ROAD AND BAMBOO ROAD IN BOONE. ROADS WERE TEMPORARILY CLOSED BUT T",infrastructure_and_utility_damage,0.17001748085021973
1041674595407986688,"At 7:07 AM EDT, ELM City [Wilson Co, NC] 911 CALL CENTER reports TORNADO. TREES DOWN AND MINOR STRUCURAL DAMAGE TO HOMES ON LEO DRIVE, LYNHAVEN DRIVE, AND WATSON LANE.",infrastructure_and_utility_damage,0.1698555052280426
1041407786805080064,"At 11:49 AM EDT, 3 WSW Nakina [Columbus Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. MM RAY ROAD IS CLOSED NEAR NAKINA ROAD IN COLUMBUS COUNTY DUE TO FLOODING.",infrastructure_and_utility_damage,0.16967454552650452
1042059792603389952,"At 10:30 AM EDT, Hubbardston [Worcester Co, MA] AMATEUR RADIO reports FLASH FLOOD. WEST BRANCH OF WARE RIVER IS OUT OF ITS BANKS FLOODING BRIGHAM STREET.",infrastructure_and_utility_damage,0.1695331484079361
1042055120140296192,"At 9:11 AM EDT, 1 SSE Wyoming [Luzerne Co, PA] DEPT OF HIGHWAYS reports FLOOD. ROAD CLOSED DUE TO FLOODING ON MAIN ST NEAR SAYLOR AVE",infrastructure_and_utility_damage,0.1693124771118164
1040716307166048265,"At 5:15 PM EDT, 5 S Pine Level [Johnston Co, NC] EMERGENCY MNGR reports TROPICAL STORM. STEVENS CHAPEL ROAD WASHED OUT NEAR PRINCETON.",infrastructure_and_utility_damage,0.16929756104946136
1041055801530613765,"At 3:50 PM EDT, Supply [Brunswick Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. NC-211 IS CLOSED IN BOTH DIRECTIONS NEAR STONE CHIMNEY ROAD IN BRUNSWICK COUNTY NEAR SUNSET BEACH, NC DUE TO FLOODING.",infrastructure_and_utility_damage,0.16912950575351715
1041408310388375552,"At 11:36 AM EDT, 3 WNW Leland [Brunswick Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. LANCALE ROAD NE IS IMPASSABLE AT US-74 NEAR LELAND, NC IN BRUNSWICK COUNTY DUE TO FLOODING.",infrastructure_and_utility_damage,0.16897903382778168
1041409621024333824,"At 10:32 AM EDT, 3 NE Hampstead [Pender Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. COUNTRY CLUB ROAD NEAR LONG LEAF DRIVE IS CLOSED DUE TO WASHOUT CAUSED BY FLOODING. THE ROAD IS CLOSED AND IMPASSABLE NEAR HAMPSTEAD IN PENDER COUNTY.",infrastructure_and_utility_damage,0.16874665021896362
1041932996344008704,"At 2:11 AM EDT, 2 W Wellsburg [Chemung Co, NY] 911 CALL CENTER reports FLASH FLOOD. MERRIAM ROAD IMPASSABLE TO DUE FLOODING. SEVERAL OTHER ROADS ARE IMPASSABLE IN AREA AS WELL.",infrastructure_and_utility_damage,0.1686384677886963
1041747170020524032,"At 1:52 PM EDT, 2 SW Chase City [Mecklenburg Co, VA] BROADCAST MEDIA reports FLASH FLOOD. SIGNIFICANT FLOODING, FLOODWATERS ABOUT HALFWAY UP A RANCH HOME.",infrastructure_and_utility_damage,0.1685851365327835
1041048898142384128,"At 3:27 PM EDT, 5 W Lumberton [Robeson Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. ROAD IS IMPASSABLE AT PINE LOG ROAD AND NC-711 IN ROBESON COUNTY NEAR LUMBERTON.",infrastructure_and_utility_damage,0.16857704520225525
1040609922977812480,"At 10:32 AM EDT, 4 SSE Merry Hill [Bertie Co, NC] 911 CALL CENTER reports TORNADO. PUBLIC SITED A TORNADO AND TREE DAMAGE WAS REPORTED OFF WINSTON FARM RD OFF OF NC 45",infrastructure_and_utility_damage,0.1685311198234558
1041417079805624320,"At 9:39 AM EDT, 3 SE Castle Hayne [New Hanover Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. RAMPS AT THE INTERCHANGE OF I-40/I-140 ARE FLOODED NORTH OF WILMINGTON AND ARE CURRENTLY IMPASSABLE.",infrastructure_and_utility_damage,0.16852208971977234
1042115656294969344,"At 8:07 PM EDT, 5 SW Centenary [Buckingham Co, VA] 911 CALL CENTER reports FLOOD. THE 6800 BLOCK OF HOWARDSVILLE ROAD WAS CLOSED DUE TO FLOODING OF STANDING WATER.",infrastructure_and_utility_damage,0.16846053302288055
